date_time,nwp_globalirrad,nwp_directirrad,nwp_temperature,nwp_humidity,nwp_windspeed,nwp_winddirection,nwp_pressure,lmd_totalirrad,lmd_diffuseirrad,lmd_temperature,lmd_pressure,lmd_winddirection,lmd_windspeed,power
2019-05-24 05:30:00,761.27,708.76,36.99,11.55,10.7,215.8,1003.95,915.7000119999999,380.0,32.700001,1007.900024,158.5,5.3,15.41545
2019-05-24 05:45:00,748.62,700.26,37.08,11.09,10.51,213.89,1003.75,579.799988,428.299988,31.9,1007.900024,59.799999,5.2,9.927691000000001
2019-05-24 06:00:00,735.33,687.19,37.17,10.61,10.39,211.9,1003.52,463.799988,423.299988,31.6,1007.599976,70.900002,5.2,7.707724000000001
2019-05-24 06:15:00,708.07,660.27,37.21,10.59,10.35,211.21,1003.48,487.60000599999995,441.200012,31.6,1007.5,322.700012,1.3,7.725484
2019-05-24 06:30:00,684.14,637.29,37.3,10.85,10.33,209.51,1003.38,425.60000599999995,396.700012,31.6,1007.5,238.0,2.8,7.228211
2019-05-24 06:45:00,605.65,495.24,37.32,10.97,10.39,208.56,1003.27,386.899994,364.299988,31.4,1007.5,209.80000299999998,2.7,6.411263
2019-05-24 07:00:00,604.33,555.9,37.39,10.8,10.52,208.19,1003.16,423.10000599999995,390.200012,31.6,1007.2000119999999,232.0,4.2,6.873017
2019-05-24 07:15:00,544.79,433.43,37.29,10.61,10.63,207.57,1003.03,488.10000599999995,364.100006,31.5,1007.5,277.299988,2.1,7.530127
2019-05-24 07:30:00,517.16,460.84,37.17,10.47,10.57,207.84,1002.98,293.600006,265.700012,31.4,1007.2000119999999,228.899994,3.5,4.6885699999999995
2019-05-24 07:45:00,505.44,464.26,37.12,10.42,10.42,207.5,1002.91,264.799988,247.5,31.1,1007.2999880000001,283.399994,1.7,4.209057
2019-05-24 08:00:00,478.46,438.04,37.07,10.52,10.4,206.18,1002.85,209.300003,204.899994,31.200001,1007.0,286.399994,1.2,3.427629
2019-05-24 08:15:00,425.18,384.37,36.91,10.82,10.44,203.53,1002.78,195.399994,192.600006,31.1,1006.7000119999999,175.600006,0.6,3.267791
2019-05-24 08:30:00,353.31,227.35,36.74,11.11,10.47,202.39,1002.64,152.699997,153.300003,30.799999,1006.400024,150.399994,1.0,2.575161
2019-05-24 08:45:00,278.83,176.85,36.53,11.06,10.65,202.47,1002.54,131.899994,136.399994,30.700001,1006.400024,214.899994,0.2,2.219967
2019-05-24 09:00:00,281.36,210.55,36.38,10.83,10.76,204.23,1002.57,134.899994,136.800003,30.5,1006.099976,91.0,0.3,2.202207
2019-05-24 09:15:00,278.33,238.86,36.18,11.33,10.44,202.43,1002.5,137.899994,135.399994,30.299999,1006.099976,319.600006,0.7,2.077889
2019-05-24 09:30:00,257.02,224.17,35.95,12.31,9.99,197.83,1002.43,238.600006,237.399994,31.0,1005.900024,228.899994,0.0,3.836102
2019-05-24 09:45:00,204.64,174.66,35.71,12.91,9.64,198.53,1002.45,324.399994,195.399994,31.299999,1006.099976,73.900002,1.1,3.4809080000000003
2019-05-24 10:00:00,165.89,138.89,35.54,13.1,9.33,198.96,1002.35,187.0,98.199997,30.799999,1005.900024,206.800003,1.2,1.403019
2019-05-24 10:15:00,114.15,91.59,35.23,13.43,8.94,199.39,1002.28,133.399994,83.800003,30.700001,1006.099976,252.100006,0.9,1.0300639999999999
2019-05-24 10:30:00,83.51,63.26,34.83,13.97,8.15,199.24,1002.26,27.700001,34.599998,29.6,1006.400024,286.399994,0.4,0.46175299999999997
2019-05-24 10:45:00,38.97,23.64,34.29,14.7,7.19,194.22,1002.24,11.4,19.1,28.4,1006.7000119999999,141.399994,0.0,0.177597
2019-05-24 11:00:00,18.11,9.25,33.61,15.47,6.51,188.04,1002.2,7.4,14.2,27.9,1006.7000119999999,297.5,0.0,0.071039
2019-05-24 11:15:00,0.42,0.01,32.81,16.23,6.06,183.59,1002.19,0.0,5.1,27.0,1006.400024,87.900002,0.0,0.0
2019-05-24 11:30:00,0.0,0.0,32.02,17.04,5.79,179.86,1002.25,0.0,1.2,24.9,1006.099976,147.300003,0.0,0.0
2019-05-24 11:45:00,0.0,0.0,31.55,17.56,6.01,177.77,1002.44,0.0,0.0,25.1,1006.400024,127.199997,0.0,0.0
2019-05-24 12:00:00,0.0,0.0,31.68,17.56,6.58,178.97,1002.66,0.0,0.0,24.9,1006.599976,311.5,0.0,0.0
2019-05-24 12:15:00,0.0,0.0,31.35,18.15,6.82,180.24,1002.81,0.0,0.0,24.200001,1006.599976,127.199997,0.0,0.0
2019-05-24 12:30:00,0.0,0.0,30.66,19.18,6.61,179.01,1002.92,0.0,0.0,22.9,1006.900024,113.0,0.0,0.0
2019-05-24 12:45:00,0.0,0.0,30.15,20.07,6.4,177.89,1003.03,0.0,0.0,22.200001,1006.900024,124.199997,0.1,0.0
2019-05-24 13:00:00,0.0,0.0,29.77,20.88,6.26,176.36,1003.14,0.0,0.0,21.700001,1006.900024,113.0,1.0,0.0
2019-05-24 13:15:00,0.0,0.0,29.35,21.8,6.05,174.5,1003.23,0.0,0.0,22.0,1007.2000119999999,121.099998,0.5,0.0
2019-05-24 13:30:00,0.0,0.0,29.06,22.59,5.83,172.13,1003.28,0.0,0.0,22.6,1006.599976,102.0,0.6,0.0
2019-05-24 13:45:00,0.0,0.0,28.79,23.43,5.66,171.92,1003.36,0.0,0.0,22.6,1006.599976,119.199997,0.6,0.0
2019-05-24 14:00:00,0.0,0.0,28.39,24.47,5.48,172.14,1003.49,0.0,0.0,22.299999,1006.599976,121.099998,0.2,0.0
2019-05-24 14:15:00,0.0,0.0,27.98,25.57,5.36,172.26,1003.61,0.0,0.0,21.799999,1006.599976,96.0,1.1,0.0
2019-05-24 14:30:00,0.0,0.0,27.56,26.73,5.43,173.58,1003.8,0.0,0.0,21.5,1006.599976,116.099998,0.6,0.0
2019-05-24 14:45:00,0.0,0.0,27.26,27.8,5.6,176.22,1004.0,0.0,0.0,21.4,1006.400024,133.300003,0.2,0.0
2019-05-24 15:00:00,0.0,0.0,27.1,28.67,5.75,179.86,1004.16,0.0,0.0,21.4,1006.400024,113.0,0.7,0.0
2019-05-24 15:15:00,0.0,0.0,27.07,29.31,5.9,184.19,1004.32,0.0,0.0,21.5,1006.400024,105.099998,0.0,0.0
2019-05-24 15:30:00,0.0,0.0,27.08,29.8,6.11,187.1,1004.44,0.0,0.0,21.799999,1006.599976,121.099998,0.0,0.0
2019-05-24 15:45:00,0.0,0.0,27.05,30.3,6.23,187.85,1004.6,0.0,0.0,21.5,1006.400024,277.200012,0.0,0.0
2019-05-24 16:00:00,0.0,0.0,23.29,29.29,4.44,146.13,1004.12,0.0,0.0,21.200001,1006.400024,121.099998,0.3,0.0
2019-05-24 16:15:00,0.0,0.0,23.3,29.87,4.72,147.06,1004.06,0.0,0.0,21.0,1006.400024,269.100006,0.0,0.0
2019-05-24 16:30:00,0.0,0.0,23.28,30.72,5.01,147.43,1003.86,0.0,0.0,20.6,1006.400024,113.0,0.5,0.0
2019-05-24 16:45:00,0.0,0.0,23.25,31.8,5.27,148.62,1003.77,0.0,0.0,20.299999,1006.099976,96.0,0.1,0.0
2019-05-24 17:00:00,0.0,0.0,23.25,32.99,5.46,151.9,1003.69,0.0,0.0,20.0,1006.099976,70.699997,0.0,0.0
2019-05-24 17:15:00,0.0,0.0,23.15,34.39,5.57,155.38,1003.86,0.0,0.0,19.9,1006.099976,119.099998,0.0,0.0
2019-05-24 17:30:00,0.0,0.0,23.02,35.8,5.59,156.02,1003.94,0.0,0.0,20.0,1006.099976,96.0,0.3,0.0
2019-05-24 17:45:00,0.0,0.0,22.94,37.0,5.52,156.2,1003.97,0.0,0.0,20.1,1006.099976,119.099998,1.0,0.0
2019-05-24 18:00:00,0.0,0.0,22.87,38.04,5.48,158.81,1003.99,0.4,0.0,20.5,1006.099976,133.300003,0.5,0.0
2019-05-24 18:15:00,0.0,0.0,22.8,38.91,5.56,162.97,1004.02,0.0,0.0,20.6,1005.7999880000001,127.199997,0.6,0.0
2019-05-24 18:30:00,0.0,0.0,22.73,39.67,5.71,165.26,1003.91,0.0,0.0,20.799999,1005.7999880000001,75.800003,0.7,0.0
2019-05-24 18:45:00,0.0,0.0,22.68,40.28,5.82,166.23,1003.75,0.0,0.0,21.4,1005.7999880000001,113.0,0.0,0.0
2019-05-24 19:00:00,0.0,0.0,22.64,40.83,5.82,168.11,1003.93,0.0,0.0,21.799999,1005.5,90.900002,0.0,0.0
2019-05-24 19:15:00,0.0,0.0,22.45,41.68,5.69,169.83,1003.8,0.0,0.0,22.0,1005.5,105.099998,0.4,0.0
2019-05-24 19:30:00,0.0,0.0,22.18,42.68,5.45,170.68,1003.77,0.0,0.0,21.9,1005.2999880000001,130.199997,0.5,0.0
2019-05-24 19:45:00,0.0,0.0,21.86,43.7,5.11,171.56,1003.82,0.0,0.0,23.4,1005.5,135.300003,0.4,0.0
2019-05-24 20:00:00,0.0,0.0,21.52,44.71,4.76,171.19,1003.75,0.0,0.0,23.6,1005.5,133.199997,0.7,0.0
2019-05-24 20:15:00,0.0,0.0,21.23,45.53,4.46,169.79,1003.69,0.0,0.0,23.700001,1005.5,147.300003,0.9,0.0
2019-05-24 20:30:00,0.0,0.0,20.98,46.19,4.24,167.85,1003.61,0.0,0.0,23.5,1005.2999880000001,133.300003,0.9,0.0
2019-05-24 20:45:00,0.0,0.0,20.85,46.48,4.1,167.3,1003.57,0.0,1.2,23.1,1005.2999880000001,200.699997,0.4,0.0
2019-05-24 21:00:00,0.01,0.0,20.72,46.77,4.03,167.67,1003.58,2.9,1.1,23.0,1005.2999880000001,141.300003,0.0,0.0
2019-05-24 21:15:00,10.15,4.47,20.74,46.68,4.04,168.61,1003.59,14.8,15.0,23.1,1005.5,116.099998,0.1,0.10655799999999999
2019-05-24 21:30:00,20.78,11.77,21.01,45.93,4.13,170.54,1003.61,36.700001,36.5,23.0,1005.5,113.0,0.2,0.355195
2019-05-24 21:45:00,41.21,31.06,21.63,44.25,4.33,173.16,1003.57,54.5,50.400002,23.0,1005.7999880000001,152.300003,0.0,0.586071
2019-05-24 22:00:00,59.45,47.08,22.32,42.59,4.53,174.82,1003.49,72.400002,74.699997,23.200001,1006.099976,135.300003,0.0,0.9235059999999999
2019-05-24 22:15:00,92.23,76.32,23.03,41.13,4.6,174.49,1003.34,137.899994,89.300003,23.700001,1005.7999880000001,127.199997,0.9,1.2431809999999999
2019-05-24 22:30:00,124.14,104.85,23.83,39.79,4.68,174.04,1003.26,179.0,111.900002,24.299999,1006.099976,172.5,0.1,1.8470119999999999
2019-05-24 22:45:00,174.35,150.63,24.82,38.44,5.03,176.16,1003.4,255.399994,172.800003,24.799999,1006.099976,124.199997,0.3,3.001395
2019-05-24 23:00:00,221.29,193.4,25.71,37.9,5.48,181.7,1003.58,255.399994,142.300003,25.0,1006.099976,158.300003,1.7,2.877077
2019-05-24 23:15:00,288.63,255.76,26.57,37.21,5.67,184.51,1003.71,304.0,159.899994,26.0,1006.400024,141.300003,0.5,3.99594
2019-05-24 23:30:00,345.28,308.23,27.46,36.54,5.66,186.71,1003.83,283.700012,212.399994,26.5,1006.099976,121.099998,1.6,4.1912970000000005
2019-05-24 23:45:00,414.85,373.74,28.41,36.15,5.91,189.71,1003.89,417.600006,195.0,26.9,1006.099976,124.199997,2.3,5.878471
2019-05-25 00:00:00,462.67,418.95,29.09,36.98,6.41,197.05,1003.81,456.799988,188.600006,27.700001,1006.400024,211.80000299999998,2.6,6.819737
2019-05-25 00:15:00,520.81,474.6,29.77,37.09,6.85,201.17,1003.82,497.5,196.800003,28.9,1006.400024,105.099998,1.9,7.743244
2019-05-25 00:30:00,558.09,510.39,30.11,37.56,7.06,204.63,1003.77,544.099976,203.0,29.4,1006.599976,195.699997,0.8,8.61347
2019-05-25 00:45:00,606.15,556.87,30.63,36.96,6.92,204.58,1003.67,584.299988,216.0,30.1,1006.599976,272.200012,0.8,9.465938000000001
2019-05-25 01:00:00,635.81,585.65,31.21,36.3,6.57,205.81,1003.56,633.400024,224.399994,31.0,1006.599976,195.699997,1.0,10.31841
2019-05-25 01:15:00,676.82,625.53,31.85,35.8,6.33,208.61,1003.44,676.0,235.69999700000002,30.9,1006.7000119999999,266.299988,1.0,11.170869999999999
2019-05-25 01:30:00,702.28,650.31,32.28,36.38,6.25,214.36,1003.19,721.700012,238.100006,31.200001,1006.7000119999999,249.100006,0.8,12.00558
2019-05-25 01:45:00,737.52,684.66,32.71,36.04,6.22,214.98,1002.93,752.5,242.30000299999998,31.5,1006.7000119999999,166.5,0.9,12.50285
2019-05-25 02:00:00,758.96,705.56,33.05,35.47,6.24,216.18,1002.77,777.299988,255.80000299999998,31.6,1006.900024,294.399994,2.4,12.98236
2019-05-25 02:15:00,788.17,734.05,33.36,34.53,6.27,215.5,1002.67,801.099976,263.399994,31.5,1006.900024,246.100006,2.5,13.47964
2019-05-25 02:30:00,805.7,751.16,33.68,32.93,6.21,213.59,1002.67,826.900024,268.100006,32.5,1006.7000119999999,228.899994,2.3,13.95915
2019-05-25 02:45:00,828.53,773.43,33.97,32.12,6.11,211.72,1002.67,863.599976,257.899994,32.200001,1006.400024,331.600006,2.0,14.474179999999999
2019-05-25 03:00:00,841.16,785.79,34.23,31.36,6.01,209.55,1002.69,871.5,254.80000299999998,32.799999,1006.5,246.19999700000002,4.0,14.6873
2019-05-25 03:15:00,856.57,800.83,34.56,29.6,5.91,206.81,1002.62,882.400024,262.899994,32.900002,1006.5,316.600006,1.1,14.8649
2019-05-25 03:30:00,864.38,808.48,34.81,28.64,5.82,204.73,1002.61,875.5,274.600006,33.299999,1006.400024,119.199997,1.4,14.79386
2019-05-25 03:45:00,872.55,816.46,35.04,28.24,5.75,203.69,1002.49,906.2999880000001,294.0,33.599998,1006.5,235.100006,2.8,15.23785
2019-05-25 04:00:00,874.53,818.43,35.26,27.94,5.74,202.1,1002.4,758.900024,352.799988,32.900002,1006.5,186.800003,0.5,11.79246
2019-05-25 04:15:00,866.81,811.23,35.47,27.69,5.75,200.32,1002.29,330.799988,293.299988,33.299999,1006.400024,249.30000299999998,2.4,6.1803870000000005
2019-05-25 04:30:00,835.76,782.08,35.67,27.23,5.79,198.81,1002.13,919.099976,361.399994,32.700001,1006.400024,158.600006,0.5,7.139411999999999
2019-05-25 04:45:00,770.13,720.38,35.88,26.28,5.81,197.12,1001.98,460.299988,311.600006,33.299999,1006.099976,127.400002,0.4,6.926296000000001
2019-05-25 05:00:00,688.54,643.81,36.09,25.06,5.79,196.35,1001.79,790.700012,330.899994,33.400002,1005.900024,342.899994,2.0,6.837497
2019-05-25 05:15:00,613.13,572.87,36.25,24.64,5.75,195.45,1001.72,960.7999880000001,323.5,33.299999,1005.599976,147.5,2.5,6.713178999999999
2019-05-25 05:30:00,566.77,529.17,36.37,24.49,5.7,194.11,1001.54,907.2999880000001,261.200012,34.099998,1005.400024,161.699997,1.8,14.758339999999999
2019-05-25 05:45:00,529.48,493.72,36.47,24.43,5.65,192.77,1001.38,927.099976,264.299988,33.900002,1005.400024,210.0,2.7,14.580739999999999
2019-05-25 06:00:00,489.5,455.97,36.56,24.49,5.64,191.39,1001.21,878.0,302.600006,34.200001,1005.2999880000001,175.800003,1.7,9.235061
2019-05-25 06:15:00,426.61,396.65,36.61,24.63,5.81,191.45,1001.05,814.0,257.100006,34.299999,1005.099976,255.30000299999998,3.7,13.284279999999999
2019-05-25 06:30:00,369.48,343.02,36.63,25.25,6.83,179.77,1000.92,791.200012,280.700012,34.400002,1005.099976,195.800003,1.3,12.64493
2019-05-25 06:45:00,257.64,65.4,35.5,28.79,8.74,161.84,1000.95,761.400024,290.200012,34.599998,1004.7999880000001,246.19999700000002,1.8,12.43181
2019-05-25 07:00:00,335.87,265.92,34.81,31.1,9.94,159.72,1000.98,712.799988,262.0,34.400002,1004.7999880000001,308.700012,2.3,11.15311
2019-05-25 07:15:00,130.15,0.02,33.87,32.93,9.8,162.93,1000.98,706.799988,295.299988,34.099998,1004.7999880000001,291.600006,0.2,10.88672
2019-05-25 07:30:00,146.78,0.01,34.11,32.36,9.54,168.75,1000.89,657.200012,314.100006,34.099998,1004.7999880000001,255.30000299999998,3.8,9.821133
2019-05-25 07:45:00,480.62,439.5,35.21,30.42,9.62,173.59,1000.75,286.200012,255.600006,34.5,1004.7999880000001,319.899994,1.3,4.102498000000001
2019-05-25 08:00:00,475.69,433.39,35.38,30.08,9.49,174.8,1000.59,594.700012,313.5,34.299999,1004.599976,141.5,1.0,8.577950999999999
2019-05-25 08:15:00,439.33,397.78,35.46,30.0,9.17,175.06,1000.53,211.80000299999998,200.600006,34.099998,1004.599976,175.800003,1.8,2.965875
2019-05-25 08:30:00,412.17,371.29,35.42,30.33,8.96,175.22,1000.42,425.60000599999995,214.899994,33.799999,1004.7999880000001,110.300003,1.3,5.487758
2019-05-25 08:45:00,369.43,329.78,35.24,31.01,8.86,175.42,1000.35,366.0,210.5,34.0,1004.7000119999999,238.19999700000002,2.7,4.706329
2019-05-25 09:00:00,343.82,304.66,35.05,31.78,8.75,175.01,1000.27,299.100006,189.100006,34.099998,1004.7000119999999,169.600006,0.8,3.8893809999999998
2019-05-25 09:15:00,299.42,261.73,34.85,32.53,8.58,174.7,1000.21,293.100006,183.5,34.0,1004.0,14.4,0.0,3.4809080000000003
2019-05-25 09:30:00,268.57,232.1,34.69,33.13,8.35,175.38,1000.16,221.19999700000002,139.0,33.799999,1004.2999880000001,221.100006,0.5,2.504122
2019-05-25 09:45:00,217.65,183.94,34.5,33.69,8.04,176.48,1000.11,166.600006,114.199997,33.599998,1004.2999880000001,166.600006,0.1,1.775973
2019-05-25 10:00:00,183.41,151.94,34.34,34.07,7.68,176.77,1000.01,126.0,94.400002,33.299999,1003.900024,305.5,0.1,1.296461
2019-05-25 10:15:00,132.75,105.35,34.12,34.54,7.39,175.48,1000.05,69.900002,64.900002,32.5,1003.7000119999999,286.299988,0.0,0.781428
2019-05-25 10:30:00,100.38,76.28,33.92,35.0,7.23,173.78,1000.2,19.299999,24.9,31.700001,1003.7000119999999,217.899994,0.0,0.266396
2019-05-25 10:45:00,55.33,37.49,33.62,35.71,7.05,170.49,1000.45,14.3,19.700001,31.6,1004.0,150.399994,0.2,0.177597
2019-05-25 11:00:00,29.09,16.81,33.24,36.64,6.73,164.6,1000.65,5.9,11.6,31.1,1003.900024,209.80000299999998,0.0,0.071039
2019-05-25 11:15:00,1.32,0.11,32.7,37.98,6.37,159.69,1000.79,0.0,0.8,31.0,1003.900024,127.199997,0.0,0.0
2019-05-25 11:30:00,0.0,0.0,32.22,39.27,6.13,157.28,1000.89,0.0,0.6,30.5,1004.2000119999999,277.299988,0.0,0.0
2019-05-25 11:45:00,0.0,0.0,31.83,40.39,6.0,156.14,1001.03,0.0,0.0,28.799999,1004.2000119999999,121.199997,0.0,0.0
2019-05-25 12:00:00,0.0,0.0,31.48,41.41,5.94,153.89,1001.15,0.0,0.0,29.1,1004.2000119999999,147.399994,0.0,0.0
2019-05-25 12:15:00,0.0,0.0,31.15,42.44,5.97,152.94,1001.23,0.0,0.0,28.299999,1004.2000119999999,308.5,0.0,0.0
2019-05-25 12:30:00,0.0,0.0,30.87,43.4,6.15,156.71,1001.31,0.0,0.0,27.9,1004.400024,322.600006,0.0,0.0
2019-05-25 12:45:00,0.0,0.0,30.67,44.59,6.55,164.26,1001.45,0.0,0.0,27.299999,1004.5,105.099998,0.3,0.0
2019-05-25 13:00:00,0.0,0.0,30.48,46.54,7.13,170.2,1001.64,0.0,0.0,28.4,1004.7000119999999,138.300003,2.3,0.0
2019-05-25 13:15:00,0.0,0.0,30.34,48.47,7.65,172.44,1001.8,0.0,0.0,28.9,1004.7000119999999,133.300003,1.5,0.0
2019-05-25 13:30:00,0.0,0.0,30.19,49.96,7.78,175.33,1001.88,0.0,0.0,28.5,1005.0,150.399994,1.0,0.0
2019-05-25 13:45:00,0.0,0.0,29.95,51.45,7.56,176.32,1002.0,0.0,0.0,27.799999,1005.0,121.099998,0.8,0.0
2019-05-25 14:00:00,0.0,0.0,29.64,52.84,7.21,175.48,1002.21,0.0,0.6,27.6,1005.0,121.099998,1.1,0.0
2019-05-25 14:15:00,0.0,0.0,29.3,54.19,6.89,175.95,1002.4,0.0,0.0,27.5,1005.0,96.0,0.6,0.0
2019-05-25 14:30:00,0.0,0.0,28.94,55.43,6.78,172.65,1002.71,0.0,0.0,27.299999,1005.0,161.399994,1.4,0.0
2019-05-25 14:45:00,0.0,0.0,28.55,56.67,6.86,168.59,1003.04,0.0,0.6,27.200001,1005.2999880000001,105.099998,0.7,0.0
2019-05-25 15:00:00,0.0,0.0,28.08,58.31,6.9,167.83,1003.23,0.0,0.0,26.799999,1005.0,105.099998,0.0,0.0
2019-05-25 15:15:00,0.0,0.0,27.69,59.72,6.94,169.8,1003.41,0.0,0.6,26.5,1005.0,147.300003,1.2,0.0
2019-05-25 15:30:00,0.0,0.0,27.42,60.62,7.04,170.8,1003.63,0.0,0.6,26.700001,1005.0,138.199997,1.5,0.0
2019-05-25 15:45:00,0.0,0.0,27.19,61.39,7.03,169.82,1003.87,0.0,0.0,26.700001,1005.0,186.600006,0.2,0.0
2019-05-25 16:00:00,0.0,0.0,25.93,48.38,4.3,181.47,1003.02,0.0,0.0,26.0,1005.0,98.900002,0.9,0.0
2019-05-25 16:15:00,0.0,0.0,25.86,48.43,4.72,189.96,1003.16,0.0,0.0,25.299999,1005.0,152.300003,0.1,0.0
2019-05-25 16:30:00,0.0,0.0,25.83,49.03,4.78,195.19,1003.17,0.0,0.0,25.299999,1005.0,127.199997,1.3,0.0
2019-05-25 16:45:00,0.0,0.0,25.61,50.58,4.48,197.31,1002.86,0.0,0.0,25.299999,1005.0,147.300003,0.8,0.0
2019-05-25 17:00:00,0.0,0.0,25.24,52.68,4.03,194.94,1002.64,0.0,0.0,25.299999,1005.0,164.5,0.2,0.0
2019-05-25 17:15:00,0.0,0.0,24.89,55.01,3.64,190.88,1002.89,0.0,0.0,25.200001,1005.0,172.5,0.7,0.0
2019-05-25 17:30:00,0.0,0.0,24.62,57.47,3.48,189.0,1003.32,0.0,0.0,25.0,1005.0,225.899994,0.0,0.0
2019-05-25 17:45:00,0.0,0.0,24.44,60.0,3.52,189.5,1003.41,0.0,0.0,24.700001,1005.2999880000001,113.0,0.0,0.0
2019-05-25 18:00:00,0.0,0.0,24.33,62.3,3.64,194.74,1003.44,0.0,0.0,24.700001,1005.5,297.299988,0.0,0.0
2019-05-25 18:15:00,0.0,0.0,24.26,64.15,3.76,199.73,1003.26,0.0,0.0,24.200001,1005.2999880000001,99.0,0.3,0.0
2019-05-25 18:30:00,0.0,0.0,24.21,65.44,3.9,204.64,1003.29,0.0,0.0,24.6,1005.5,70.800003,0.0,0.0
2019-05-25 18:45:00,0.0,0.0,24.14,66.39,4.03,206.79,1003.37,0.0,0.0,24.299999,1005.5,124.199997,0.0,0.0
2019-05-25 19:00:00,0.0,0.0,24.03,67.31,4.1,206.79,1003.33,0.0,0.0,23.9,1005.0,96.0,1.0,0.0
2019-05-25 19:15:00,0.0,0.0,23.87,68.31,4.14,205.77,1003.18,0.0,0.0,23.799999,1005.0,107.0,0.0,0.0
2019-05-25 19:30:00,0.0,0.0,23.69,69.45,4.18,204.77,1003.0,0.0,0.0,23.9,1005.0,255.100006,0.5,0.0
2019-05-25 19:45:00,0.0,0.0,23.53,70.63,4.25,200.68,1002.9,0.0,0.0,24.1,1004.7000119999999,231.899994,0.0,0.0
2019-05-25 20:00:00,0.0,0.0,23.37,71.89,4.37,197.02,1002.98,0.0,0.0,24.1,1005.0,155.399994,0.0,0.0
2019-05-25 20:15:00,0.0,0.0,23.21,73.18,4.47,194.32,1003.09,0.0,0.0,23.799999,1005.0,147.300003,0.0,0.0
2019-05-25 20:30:00,0.0,0.0,23.06,74.38,4.53,193.7,1003.16,0.0,0.0,23.6,1005.0,217.80000299999998,0.0,0.0
2019-05-25 20:45:00,0.0,0.0,22.87,75.73,4.56,193.17,1003.02,0.0,0.6,23.200001,1005.5,135.300003,0.0,0.0
2019-05-25 21:00:00,0.33,0.01,22.73,76.88,4.58,194.8,1003.23,1.9,0.8,23.1,1005.0,138.199997,0.0,0.0
2019-05-25 21:15:00,19.31,10.71,22.8,77.03,4.67,195.48,1003.53,8.9,8.3,22.799999,1005.2999880000001,150.399994,0.2,0.035519
2019-05-25 21:30:00,33.6,22.42,23.03,76.43,4.88,196.32,1003.59,24.299999,24.200001,22.9,1005.2999880000001,147.300003,0.5,0.195357
2019-05-25 21:45:00,54.98,41.47,23.37,75.33,5.21,197.47,1003.39,46.099998,40.200001,23.299999,1005.0,133.300003,0.0,0.550552
2019-05-25 22:00:00,66.11,52.18,23.67,74.45,5.61,196.86,1003.02,55.0,50.400002,23.6,1005.0,127.199997,0.7,0.67487
2019-05-25 22:15:00,84.92,70.08,24.04,73.29,5.94,196.98,1002.88,57.0,50.900002,24.0,1005.2999880000001,141.300003,0.0,0.710389
2019-05-25 22:30:00,94.71,79.35,24.4,72.1,6.13,198.68,1002.85,112.099998,98.400002,24.4,1005.2999880000001,121.099998,0.2,1.367499
2019-05-25 22:45:00,112.51,96.99,24.81,70.59,6.17,200.33,1003.05,151.699997,138.699997,24.799999,1005.5,81.800003,1.0,1.9890900000000002
2019-05-25 23:00:00,122.29,105.93,25.24,68.97,6.16,199.9,1003.18,216.19999700000002,180.5,25.299999,1005.5,155.399994,0.7,2.9125959999999997
2019-05-25 23:15:00,141.84,125.48,25.78,66.92,6.19,198.68,1003.28,207.300003,196.600006,25.700001,1005.7999880000001,325.600006,0.4,3.35659
2019-05-25 23:30:00,154.7,137.88,26.36,64.76,6.32,198.33,1003.42,163.699997,152.399994,25.799999,1006.099976,172.5,1.7,2.3442849999999997
2019-05-25 23:45:00,174.86,157.3,26.97,62.39,6.63,200.32,1003.54,183.5,172.100006,25.799999,1006.099976,356.799988,0.0,3.1079529999999997
2019-05-26 00:00:00,188.21,170.18,27.36,60.99,6.9,202.01,1003.63,367.0,268.100006,26.200001,1005.7999880000001,175.5,1.2,4.812888
2019-05-26 00:15:00,208.08,189.37,27.85,59.35,6.9,200.53,1003.61,442.39999400000005,281.700012,26.799999,1005.0,181.5,2.1,6.908536
2019-05-26 00:30:00,222.58,203.32,28.4,57.51,6.73,200.32,1003.61,492.0,296.399994,27.4,1005.2999880000001,181.5,1.6,7.725484
2019-05-26 00:45:00,247.08,226.76,29.02,55.5,6.55,199.89,1003.53,542.599976,319.799988,27.5,1005.2999880000001,172.600006,2.0,8.577950999999999
2019-05-26 01:00:00,273.03,251.24,29.64,53.51,6.4,199.77,1003.33,588.299988,344.700012,27.9,1005.0,133.300003,0.5,9.412659
2019-05-26 01:15:00,316.02,291.82,30.33,51.3,6.3,199.75,1003.23,627.0,378.899994,28.299999,1005.0,197.600006,2.9,10.24737
2019-05-26 01:30:00,365.8,338.45,31.0,48.45,6.17,202.61,1003.02,619.5,366.0,28.5,1005.2000119999999,255.19999700000002,1.4,10.21185
2019-05-26 01:45:00,434.42,402.99,31.47,46.79,6.03,203.33,1002.65,660.700012,377.0,28.799999,1005.2999880000001,252.100006,1.7,11.11759
2019-05-26 02:00:00,502.07,466.44,31.89,45.9,5.95,197.5,1002.26,717.299988,382.799988,29.299999,1005.0,228.899994,1.8,11.9523
2019-05-26 02:15:00,569.19,529.81,32.38,44.56,5.88,193.12,1001.98,757.900024,374.799988,29.6,1004.7999880000001,257.200012,4.0,12.64493
2019-05-26 02:30:00,607.62,566.18,32.92,41.49,5.78,193.11,1001.85,778.299988,387.600006,29.799999,1004.5,164.600006,1.3,13.12444
